File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_F,1771300335848158698,42.1692314,-5.3,48.4127007,44.5714302,47.9904785
cutting_F,1771300335948161122,42.4307709,-5.0,48.4158707,44.8031807,48.2412682
cutting_F,1771300336048160929,41.9846191,-5.0,48.0888901,44.30476,46.7587318
cutting_F,1771300336148162434,41.8153801,-5.1,47.9587288,44.3523788,47.3619003
cutting_F,1771300336248163259,41.6307716,-5.3,48.2857094,44.4190483,47.6222191
cutting_F,1771300336348163637,41.0923119,-4.9,48.4222183,44.3650818,47.7523804
cutting_F,1771300336448165678,40.4769211,-4.7,48.3650818,44.5872993,48.1460304
cutting_F,1771300336548165777,40.5538406,-5.1,48.2666702,44.3492088,47.526989
cutting_F,1771300336648166745,41.4615402,-5.1,48.2793694,44.1777802,46.9873009
cutting_F,1771300336748168153,41.5384598,-4.9,48.2031708,44.5904808,47.5206299
cutting_F,1771300336848168541,42.1692314,-5.2,47.8666687,43.9492111,48.0761909
cutting_F,1771300336948169403,42.6153793,-4.9,48.2920609,44.9555511,48.7174606
cutting_F,1771300337048170287,42.1692314,-5.4,48.2380905,44.469841,47.860321
cutting_F,1771300337148171240,41.8153801,-4.7,48.2349205,44.5238113,47.0349197
cutting_F,1771300337248173907,41.9076881,-5.0,47.8857193,44.5365105,47.2698402
cutting_F,1771300337348173278,41.4615402,-5.2,48.2158699,44.1269798,47.9682503
cutting_F,1771300337448175857,41.0153809,-5.4,48.3492088,44.3872986,47.5682602
cutting_F,1771300337548175195,40.4769211,-5.2,48.3365097,44.5365105,47.5619011
cutting_F,1771300337648176332,41.2769203,-4.5,48.1936493,44.2095299,47.4000015
cutting_F,1771300337748176746,41.7230797,-5.1,47.9333305,44.5714302,47.4253998
cutting_F,1771300337848177885,42.3538513,-5.7,48.3142891,44.1238098,47.5206299
cutting_F,1771300337948178964,42.4307709,-5.5,48.4444504,44.4380989,47.5746002
cutting_F,1771300338048179508,42.7076912,-4.6,48.1523819,44.5872993,47.9396782
cutting_F,1771300338148180101,41.9076881,-4.7,48.2317505,44.7777786,47.8254013
cutting_F,1771300338248181067,42.0769196,-5.4,47.99683,44.6507912,46.5111084
cutting_F,1771300338348181875,41.4615402,-4.8,48.161911,44.5079384,47.4634895
cutting_F,1771300338448184828,41.0923119,-4.9,47.6507912,44.0190506,47.4444504
cutting_F,1771300338548184128,40.2000008,-5.1,48.3492088,44.7047615,48.1238098
cutting_F,1771300338648185003,41.2769203,-5.3,48.4317513,45.0222206,48.4984093
cutting_F,1771300338748186124,41.6307716,-4.9,48.1460304,44.7555618,46.9174614
cutting_F,1771300338848186832,42.1692314,-4.6,48.0888901,44.9365082,47.7999992
cutting_F,1771300338948187999,42.6153793,-5.0,48.3492088,44.5841293,46.6603203
cutting_F,1771300339048188847,42.8769188,-5.5,48.4444504,44.3682594,47.5365105
cutting_F,1771300339148189787,42.1692314,-5.4,48.4412689,44.4888916,48.1714287
cutting_F,1771300339248190634,42.1692314,-4.7,48.2730217,44.5492096,47.6063499
cutting_F,1771300339348191689,41.7230797,-4.5,47.8888893,44.8920593,47.533329
cutting_F,1771300339448193048,41.2769203,-5.3,48.3142891,44.6444397,47.5396805
cutting_F,1771300339548193135,40.6461487,-5.2,48.0476189,44.5619011,47.5396805
cutting_F,1771300339648194832,41.1846199,-5.5,48.4253998,44.5523796,48.3428612
cutting_F,1771300339748191927,41.6307716,-4.7,48.2857094,44.7492104,47.7301598
cutting_F,1771300339848196550,41.9076881,-4.9,48.0095291,44.5841293,47.4380989
cutting_F,1771300339948197489,42.2615395,-5.3,48.165081,44.7301598,47.5777817
cutting_F,1771300340048200581,42.7999992,-4.4,48.1238098,43.7492104,46.8412704
cutting_F,1771300340148198893,42.0769196,-5.5,48.2666702,44.2666702,47.4507904
cutting_F,1771300340248199718,42.0769196,-5.3,48.4000015,44.8222198,47.7809486
cutting_F,1771300340348200629,41.9076881,-4.9,48.4063492,44.3809509,47.0412712
cutting_F,1771300340448202168,41.3692284,-4.6,48.0349197,45.0730209,48.0603218
cutting_F,1771300340548202918,40.9230804,-5.1,48.0190506,44.0761909,47.165081
cutting_F,1771300340648203544,40.7384605,-5.3,48.2730217,44.4031792,47.2603188
cutting_F,1771300340748205019,41.3692284,-5.3,48.3619003,44.8984108,48.2730217
cutting_F,1771300340848205696,41.9846191,-4.9,48.3492088,44.5746002,47.469841
cutting_F,1771300340948206109,42.3538513,-4.6,48.079361,44.9619102,48.00317
cutting_F,1771300341048207632,42.3538513,-5.0,48.8031807,44.5714302,47.2920609
cutting_F,1771300341148208691,42.5230789,-5.2,48.5904808,44.5079384,47.6634903
cutting_F,1771300341248209785,42.0769196,-5.2,48.2730217,44.8571396,48.0857201
cutting_F,1771300341348210216,42.1692314,-5.1,48.3079414,44.5206299,47.6222191
cutting_F,1771300341448211449,41.7230797,-5.0,47.9777794,44.69524,47.3872986
cutting_F,1771300341548212635,40.9230804,-5.2,48.079361,44.7523804,47.3682594
cutting_F,1771300341648213093,40.3846207,-4.6,47.9619102,44.4507904,46.9714317
cutting_F,1771300341748215757,41.4615402,-4.9,48.0317497,44.5714302,47.4888916
cutting_F,1771300341848215020,41.8153801,-5.8,48.3238106,44.3079414,47.4507904
cutting_F,1771300341948216038,42.1692314,-4.9,48.2507896,44.4603195,47.2507896
cutting_F,1771300342048216739,42.3538513,-4.6,48.0539703,45.1523819,47.9746094
cutting_F,1771300342148217514,42.8769188,-4.7,48.0888901,44.1238098,47.6063499
cutting_F,1771300342248220466,42.0769196,-5.3,48.4000015,44.466671,47.5682602
cutting_F,1771300342348215134,42.4307709,-5.6,48.4190483,44.2158699,47.5904808
cutting_F,1771300342448221673,41.6307716,-4.9,48.0603218,44.2920609,47.2666702
cutting_F,1771300342548221691,41.3692284,-5.4,48.0063515,44.8285713,47.4000015
cutting_F,1771300342648222371,40.7384605,-5.3,48.1428604,44.5936508,47.2761917
cutting_F,1771300342748223079,41.3692284,-5.5,48.3206406,44.4603195,47.1492119
cutting_F,1771300342848225005,41.6307716,-5.2,48.1492119,44.5460281,47.7555618
cutting_F,1771300342948225675,42.0769196,-5.4,48.1015892,44.3555603,47.3809509
cutting_F,1771300343048226200,42.5230789,-5.6,48.0888901,44.7936516,47.6825409
cutting_F,1771300343148227329,43.1538506,-5.1,47.5396805,44.9428596,47.6190491
cutting_F,1771300343248227862,42.3538513,-4.7,48.5777817,43.8730202,46.8634911
cutting_F,1771300343348228689,42.1692314,-4.9,48.0984116,44.3619003,47.69524
cutting_F,1771300343448229590,41.9076881,-5.5,48.3555603,44.5523796,47.3492088
cutting_F,1771300343548230627,41.8153801,-5.6,47.7142906,43.8634911,47.3269806
cutting_F,1771300343648231315,41.0153809,-5.1,47.9650803,44.9047585,47.7269897
cutting_F,1771300343748236787,41.1846199,-4.9,47.8698387,44.3301582,47.2412682
cutting_F,1771300343848233041,41.6307716,-5.1,47.8666687,44.3301582,47.466671
cutting_F,1771300343948234500,42.0769196,-5.3,48.1523819,44.6063499,47.8190498
cutting_F,1771300344048235001,42.2615395,-4.9,48.0761909,43.9142914,46.7079391
cutting_F,1771300344148236426,42.6153793,-4.7,48.1269798,45.0285683,48.0857201
cutting_F,1771300344248239957,42.7076912,-5.0,48.3079414,44.3555603,47.533329
cutting_F,1771300344348237970,42.3538513,-5.1,48.7015915,44.1301613,47.4793701
cutting_F,1771300344448238587,42.1692314,-5.2,48.1745987,44.5428581,47.8952408
cutting_F,1771300344548240127,42.0769196,-5.0,48.4412689,44.2031708,47.1015892
cutting_F,1771300344648240774,41.0923119,-5.2,48.1873016,44.7396889,47.9015884
cutting_F,1771300344748243790,40.6461487,-5.8,48.2634888,44.6666718,47.5714302
cutting_F,1771300344848242708,41.4615402,-4.7,48.0857201,44.1873016,46.9873009
cutting_F,1771300344948242998,42.0769196,-4.9,48.0317497,44.6127014,47.5555611
cutting_F,1771300345048245191,41.9846191,-5.0,48.3142891,43.9523811,46.6730194
cutting_F,1771300345148245239,42.6153793,-5.1,48.1555595,43.9904785,46.9365082
cutting_F,1771300345248246957,43.0615387,-4.8,48.0063515,44.7460289,47.60952
cutting_F,1771300345348249847,42.6153793,-4.6,48.0222206,44.2095299,46.5968208
cutting_F,1771300345448249023,42.3538513,-5.5,48.2825394,44.7047615,47.8666687
cutting_F,1771300345548249038,41.9846191,-5.1,48.3841286,44.3428612,47.3460312
cutting_F,1771300345648249915,41.3692284,-4.9,47.6031799,44.1873016,47.6603203
cutting_F,1771300345748251128,40.9230804,-5.0,47.9873009,44.6380997,47.7873001
cutting_F,1771300345848252071,41.3692284,-5.6,48.1841316,44.2317505,47.1555595
cutting_F,1771300345948252739,41.6307716,-5.3,48.1238098,44.3650818,47.6349182
cutting_F,1771300346048254259,42.2615395,-4.8,48.0603218,44.6507912,47.8158684
cutting_F,1771300346148255049,42.6153793,-4.9,48.228569,44.0761909,46.6825409
cutting_F,1771300346248256690,43.246151,-4.9,48.2095299,44.6031799,47.2857094
cutting_F,1771300346348256575,42.5230789,-5.7,48.1460304,44.5460281,47.8158684
cutting_F,1771300346448257613,42.2615395,-5.1,48.1333389,44.0984116,47.9365082
cutting_F,1771300346548258569,42.1692314,-4.7,48.161911,44.5619011,47.99683
cutting_F,1771300346648259007,41.7230797,-5.1,48.2952385,44.2031708,47.0666695
cutting_F,1771300346748262859,41.0923119,-5.4,48.3650818,44.2666702,46.8857193
cutting_F,1771300346848261668,40.9230804,-5.0,48.1523819,44.7968292,47.5396805
cutting_F,1771300346948262519,41.7230797,-5.1,48.2730217,44.30159,47.60952
cutting_F,1771300347048263096,42.1692314,-5.3,48.3238106,44.8254013,48.1873016
cutting_F,1771300347148264270,42.6153793,-5.5,48.3841286,44.6761894,47.9365082
cutting_F,1771300347248265360,42.9692307,-4.4,48.0222206,44.2380905,46.8507996
cutting_F,1771300347348265790,42.8769188,-4.6,48.2158699,44.4793701,47.3492088
cutting_F,1771300347448266573,42.4307709,-5.0,48.2793694,44.225399,47.9809494
cutting_F,1771300347548268118,42.2615395,-5.5,48.2952385,44.5365105,48.6730194
cutting_F,1771300347648268213,41.9846191,-5.2,48.3714294,44.6317482,48.2666702
cutting_F,1771300347748270473,41.0923119,-4.7,48.1206398,44.4317513,47.7365112
cutting_F,1771300347848270549,40.7384605,-5.2,48.2476196,44.5968208,47.5047607
cutting_F,1771300347948272602,41.3692284,-5.1,48.2666702,44.3968315,47.3365097
cutting_F,1771300348048272454,42.0769196,-5.2,48.1174583,44.5523796,48.0476189
cutting_F,1771300348148273324,42.1692314,-5.1,47.9777794,44.9333305,48.6285706
cutting_F,1771300348248274916,42.7999992,-4.6,48.161911,44.3460312,47.3968315
cutting_F,1771300348348275391,42.9692307,-4.9,48.1460304,44.2444496,46.9396782
cutting_F,1771300348448276049,42.6153793,-4.7,48.1777802,44.3079414,47.4539719
cutting_F,1771300348548277289,42.1692314,-4.9,48.079361,44.0761909,47.4190483
cutting_F,1771300348648278174,42.1692314,-5.2,48.2158699,46.3650818,48.9746094
cutting_F,1771300348748279011,41.1846199,-5.6,48.3142891,44.8095207,48.1523819
cutting_F,1771300348848280120,41.0923119,-4.8,48.0730209,43.8126984,47.2952385
cutting_F,1771300348948280496,41.3692284,-4.5,47.9396782,44.469841,47.4857101
cutting_F,1771300349048281646,42.0769196,-5.1,48.3365097,43.9047585,47.2920609
cutting_F,1771300349148282334,42.1692314,-5.3,48.6158791,44.3650818,47.7396889
cutting_F,1771300349248283342,42.9692307,-4.9,48.2571411,44.7301598,48.4412689
cutting_F,1771300349348284516,43.0615387,-4.5,47.8254013,44.079361,46.6698418
cutting_F,1771300349448285152,42.5230789,-4.7,47.9587288,44.4222183,46.7587318
cutting_F,1771300349548286648,42.1692314,-5.1,48.2539711,43.6444397,47.1777802
cutting_F,1771300349648287567,42.0769196,-4.6,48.2380905,44.5111084,47.6825409
cutting_F,1771300349748283784,41.6307716,-5.2,48.0539703,44.5238113,48.5460281
cutting_F,1771300349848289036,41.1846199,-5.2,48.2349205,44.5682602,47.8126984
cutting_F,1771300349948290759,41.0153809,-5.1,48.1079407,44.8190498,47.225399
cutting_F,1771300350048291652,41.7230797,-4.9,47.99683,44.3809509,47.530159
cutting_F,1771300350148291681,41.9076881,-4.7,48.5492096,43.8984108,47.2349205
cutting_F,1771300350248293148,42.5230789,-5.3,48.7174606,45.0412712,48.5015907
cutting_F,1771300350348293986,42.7076912,-5.4,48.3206406,45.161911,48.4412689
cutting_F,1771300350448294659,42.6153793,-4.8,47.9269791,44.6127014,47.2793694
cutting_F,1771300350548295640,41.9846191,-4.3,47.8126984,44.774601,47.3745995
cutting_F,1771300350648296760,42.2615395,-4.6,48.1809502,43.9714317,47.1301613
cutting_F,1771300350748298195,41.8153801,-5.5,48.2634888,44.466671,47.6507912
cutting_F,1771300350848298860,41.4615402,-5.4,48.3492088,44.2952385,47.9682503
cutting_F,1771300350948299375,40.6461487,-4.9,48.0857201,44.9269791,47.4000015
cutting_F,1771300351048299903,41.6307716,-4.9,48.1365089,44.7301598,47.5904808
cutting_F,1771300351148301138,41.9846191,-5.2,48.2507896,44.3745995,47.69841
cutting_F,1771300351248302176,42.4307709,-5.1,48.2444496,43.9841309,47.5968208
cutting_F,1771300351348303358,42.6153793,-4.6,48.228569,45.2571411,48.3206406
cutting_F,1771300351448304186,43.0615387,-5.3,48.2952385,44.7650795,47.7047615
cutting_F,1771300351548304620,42.2615395,-5.3,48.1206398,44.6571388,46.9365082
cutting_F,1771300351648305670,42.6153793,-4.9,48.228569,44.6571388,47.5904808
cutting_F,1771300351748307250,41.9846191,-4.6,48.4571419,44.2095299,46.5936508
cutting_F,1771300351848307310,41.6307716,-4.8,48.2634888,44.6285706,48.1174583
cutting_F,1771300351948308305,40.6461487,-5.6,48.4952393,44.7841301,48.0095291
cutting_F,1771300352048309358,41.4615402,-5.0,48.1301613,44.4793701,47.2349205
cutting_F,1771300352148310407,41.8153801,-4.7,48.0730209,45.1428604,47.9015884
cutting_F,1771300352248311149,42.0769196,-4.6,48.2380905,44.0412712,47.3206406
cutting_F,1771300352348313022,42.6153793,-5.2,48.2571411,45.2349205,47.5841293
cutting_F,1771300352448312986,43.0615387,-5.1,48.4000015,44.7015915,48.0412712
cutting_F,1771300352548314587,42.4307709,-4.6,48.0317497,44.4158707,47.3555603
cutting_F,1771300352648315144,42.0769196,-5.1,48.2507896,45.0476189,47.7333298
cutting_F,1771300352748316059,41.8153801,-4.8,48.1936493,44.3365097,47.2761917
cutting_F,1771300352848317359,41.4615402,-4.7,48.2158699,44.466671,47.469841
cutting_F,1771300352948317841,40.8307686,-5.0,48.2444496,44.9587288,48.3206406
cutting_F,1771300353048318950,40.8307686,-4.8,48.4000015,44.2603188,47.7460289
cutting_F,1771300353148319470,41.4615402,-5.1,48.1365089,44.8952408,47.9301605
cutting_F,1771300353248321635,41.9846191,-4.8,48.1777802,44.8634911,47.7873001
cutting_F,1771300353348321680,42.4307709,-5.0,48.2158699,44.2190514,47.1015892
cutting_F,1771300353448322903,42.9692307,-4.9,48.4444504,44.6634903,47.8666687
cutting_F,1771300353548323184,42.5230789,-5.2,48.2761917,44.5365105,47.4571419
cutting_F,1771300353648324630,42.0769196,-5.0,48.0126991,44.8539696,47.5968208
cutting_F,1771300353748324966,42.0769196,-5.0,48.4000015,44.9111099,47.7555618
cutting_F,1771300353848326315,41.9076881,-4.9,48.0730209,44.1841316,47.0317497
cutting_F,1771300353948326892,41.0923119,-5.2,48.8507996,44.473011,47.3936501
cutting_F,1771300354048328224,40.6461487,-5.0,48.3079414,44.3936501,47.6317482
cutting_F,1771300354148329042,41.4615402,-4.5,47.9523811,44.1904793,47.0063515
cutting_F,1771300354248329746,42.0769196,-5.0,48.0730209,44.6349182,47.5047607
cutting_F,1771300354348331204,42.3538513,-5.8,48.2317505,44.4349213,47.5714302
cutting_F,1771300354448331828,42.7076912,-4.9,47.8254013,44.1174583,47.4444504
cutting_F,1771300354548333028,42.7999992,-5.0,48.1428604,44.6444397,47.5999985
cutting_F,1771300354648333531,42.2615395,-5.1,48.1714287,44.5238113,47.5111084
cutting_F,1771300354748336941,42.4307709,-5.2,47.5904808,44.8063507,47.2920609
cutting_F,1771300354848335372,41.9076881,-5.5,48.0444489,44.6666718,47.5206299
cutting_F,1771300354948336815,41.2769203,-4.6,48.2476196,44.225399,47.3809509
cutting_F,1771300355048337105,40.6461487,-5.0,48.3492088,44.4158707,47.4253998
cutting_F,1771300355148337844,41.3692284,-5.1,48.2507896,44.6666718,47.4793701
cutting_F,1771300355248339154,41.7230797,-5.0,48.0539703,44.5650787,47.4857101
cutting_F,1771300355348340426,41.9846191,-4.9,47.8476181,44.8888893,47.6825409
cutting_F,1771300355448340990,42.3538513,-4.8,48.3238106,44.3079414,47.3936501
cutting_F,1771300355548341839,43.1538506,-5.6,47.8476181,44.6317482,47.6254005
cutting_F,1771300355648343056,42.1692314,-5.1,48.3365097,44.5619011,47.6031799
cutting_F,1771300355748344905,42.2615395,-4.5,47.9492111,44.0984116,47.1015892
cutting_F,1771300355848344504,41.8153801,-4.6,47.6317482,44.7333298,47.30476
cutting_F,1771300355948346062,41.6307716,-5.3,48.0253983,44.5523796,47.3809509
cutting_F,1771300356048347265,40.8307686,-5.3,48.3142891,43.8698387,47.2698402
cutting_F,1771300356148347829,41.0153809,-4.6,48.1079407,44.4190483,47.7365112
cutting_F,1771300356248348462,41.3692284,-4.6,48.0095291,44.0857201,47.4634895
cutting_F,1771300356348349544,41.7230797,-4.9,48.0317497,44.8666687,47.7936516
cutting_F,1771300356448350558,42.3538513,-5.2,48.1809502,44.4031792,47.5650787
cutting_F,1771300356548351274,43.0615387,-4.9,48.3714294,44.466671,47.8761902
cutting_F,1771300356648351731,42.4307709,-5.1,47.8920593,44.8444405,47.8888893
cutting_F,1771300356748355659,42.2615395,-5.2,48.2031708,44.3777809,47.168251
cutting_F,1771300356848354345,41.9076881,-4.7,48.5142899,44.4634895,47.3777809
cutting_F,1771300356948355311,41.8153801,-4.9,48.0730209,44.6603203,47.7492104
cutting_F,1771300357048355932,40.9230804,-5.1,48.0634918,44.4317513,47.3365097
cutting_F,1771300357148356747,40.6461487,-5.0,48.3174591,44.3587303,47.69841
cutting_F,1771300357248357523,41.0153809,-5.1,48.3936501,44.2444496,47.4031792
cutting_F,1771300357348359349,41.7230797,-4.4,47.9174614,44.2380905,47.8857193
cutting_F,1771300357448359909,41.8153801,-4.8,48.1365089,44.6031799,47.4285698
cutting_F,1771300357548359955,42.5230789,-5.1,48.3365097,44.4603195,47.4984093
cutting_F,1771300357648361020,42.5230789,-5.7,48.3619003,44.7301598,47.4634895
cutting_F,1771300357748364323,41.9846191,-5.3,48.165081,44.4476204,47.8285713
cutting_F,1771300357848363667,41.9846191,-4.4,47.9904785,44.4031792,47.4476204
cutting_F,1771300357948366713,41.8153801,-5.3,48.1174583,44.7619095,47.3841286
cutting_F,1771300358048365185,40.9230804,-4.9,48.0253983,44.4539719,48.0444489
cutting_F,1771300358148366427,40.4769211,-5.0,48.0857201,44.4634895,47.2190514
cutting_F,1771300358248367214,40.8307686,-5.1,48.2952385,44.4825401,47.7968292
cutting_F,1771300358348367669,41.5384598,-5.0,48.2095299,44.1492119,47.2507896
cutting_F,1771300358448368977,41.4615402,-4.9,48.1142807,44.1428604,47.228569
cutting_F,1771300358548369390,42.2615395,-4.5,48.0539703,44.5746002,47.7269897
cutting_F,1771300358648369850,42.6153793,-5.1,48.165081,44.4317513,47.4285698
cutting_F,1771300358748373227,42.2615395,-5.5,47.7904816,44.9365082,48.2095299
cutting_F,1771300358848372944,41.9076881,-5.3,48.2857094,44.4603195,47.5936508
cutting_F,1771300358948373295,41.7230797,-4.7,48.0222206,44.0349197,47.1015892
cutting_F,1771300359048374806,41.1846199,-4.5,48.5777817,44.6063499,47.1936493
cutting_F,1771300359148375696,40.5538406,-5.3,48.165081,44.4031792,47.168251
cutting_F,1771300359248376405,40.6461487,-4.9,48.2507896,44.6857109,47.7619095
cutting_F,1771300359348377300,41.1846199,-5.0,48.3841286,44.5714302,47.9333305
cutting_F,1771300359448378183,41.5384598,-4.8,47.9873009,44.2761917,46.5968208
cutting_F,1771300359548379126,42.0769196,-5.1,48.1174583,44.3872986,47.4222183
cutting_F,1771300359648380005,42.5230789,-5.1,48.2222214,44.4857101,47.526989
cutting_F,1771300359748380386,42.1692314,-4.6,48.3142891,44.5365105,47.7396889
cutting_F,1771300359848382056,41.6307716,-5.1,48.2317505,44.5492096,47.9174614
cutting_F,1771300359948382865,41.7230797,-5.3,48.2634888,44.2825394,47.1269798
cutting_F,1771300360048383746,41.4615402,-5.2,48.1047592,44.3968315,47.3714294
cutting_F,1771300360148384440,40.7384605,-4.7,48.0412712,44.5650787,46.774601
cutting_F,1771300360248387624,40.1076889,-4.5,48.0603218,44.3936501,47.228569
cutting_F,1771300360348386118,40.9230804,-5.1,47.69524,44.7777786,48.2444496
cutting_F,1771300360448389306,41.4615402,-5.0,48.3079414,44.4444504,47.5460281
cutting_F,1771300360548387782,41.9076881,-4.9,48.0507889,44.5492096,47.6190491
cutting_F,1771300360648391392,42.2615395,-4.3,48.161911,44.4476204,47.2507896
cutting_F,1771300360748389675,42.3538513,-4.6,48.3523788,44.3936501,47.2507896
cutting_F,1771300360848390789,41.6307716,-5.3,48.4412689,44.225399,48.0
cutting_F,1771300360948392216,41.6307716,-4.8,48.4571419,44.4158707,47.860321
cutting_F,1771300361048393143,41.3692284,-4.9,48.0761909,44.4190483,47.3650818
cutting_F,1771300361148392887,40.4769211,-4.9,47.6825409,44.8920593,47.5015907
cutting_F,1771300361248394746,40.1076889,-5.1,48.1428604,44.526989,47.1015892
cutting_F,1771300361348395838,40.6461487,-4.6,48.2095299,44.4603195,47.3777809
cutting_F,1771300361448396548,41.4615402,-4.4,49.2603188,44.4888916,47.1365089
cutting_F,1771300361548397146,41.4615402,-5.0,48.3872986,44.7079391,47.8444405
cutting_F,1771300361648400805,41.9846191,-5.1,48.2761917,44.5555611,47.4127007
cutting_F,1771300361748399635,42.3538513,-4.4,48.1460304,44.3111115,47.2857094
cutting_F,1771300361848400128,41.7230797,-4.6,48.0857201,44.5396805,47.2666702
cutting_F,1771300361948401916,41.4615402,-4.8,48.2793694,43.5238113,47.4571419
cutting_F,1771300362048402057,41.2769203,-5.2,48.4571419,44.6793709,47.7047615
cutting_F,1771300362148406841,40.6461487,-4.7,48.4349213,45.0634918,48.0888901
cutting_F,1771300362248405525,40.3846207,-5.3,48.4444504,44.2444496,47.0888901
cutting_F,1771300362348405298,39.9384613,-4.9,48.0761909,44.7809486,47.4095192
cutting_F,1771300362448406030,40.9230804,-5.0,48.4571419,44.3714294,46.9936485
cutting_F,1771300362548406743,41.0923119,-4.7,48.3111115,44.2857094,47.4000015
cutting_F,1771300362648413344,41.9076881,-4.5,48.0222206,44.5714302,47.5999985
cutting_F,1771300362748408411,42.1692314,-5.3,48.1745987,44.6127014,47.3714294
cutting_F,1771300362848409298,41.9076881,-5.0,48.1523819,44.8634911,47.39048
cutting_F,1771300362948410158,41.2769203,-4.6,48.6571388,44.5968208,47.2634888
cutting_F,1771300363048411196,41.5384598,-4.5,48.5619011,44.0984116,47.2984085
cutting_F,1771300363148413944,41.0153809,-5.0,48.4444504,44.1079407,47.5142899
cutting_F,1771300363248413818,40.3846207,-5.6,47.7682495,44.2539711,47.6285706
cutting_F,1771300363348414597,39.753849,-4.9,47.9238091,44.5238113,47.30159
cutting_F,1771300363448414972,40.6461487,-4.6,48.0507889,44.5238113,47.4127007
cutting_F,1771300363548411857,41.0153809,-4.6,48.1301613,44.0761909,46.3936501
cutting_F,1771300363648418439,41.3692284,-4.9,48.2222214,44.1238098,47.1047592
cutting_F,1771300363748418673,41.6307716,-4.5,48.0539703,44.2349205,47.1206398
cutting_F,1771300363848418922,42.0769196,-4.6,48.2507896,44.5238113,47.4127007
cutting_F,1771300363948419726,41.2769203,-4.9,48.1174583,44.69841,47.4031792
cutting_F,1771300364048420856,41.5384598,-5.0,48.4222183,44.4317513,47.9365082
cutting_F,1771300364148424263,40.8307686,-4.9,48.30159,44.2126999,47.4285698
cutting_F,1771300364248422610,40.3846207,-4.7,47.9873009,44.4507904,47.7142906
cutting_F,1771300364348423121,39.58461,-4.7,47.9015884,44.530159,47.533329
cutting_F,1771300364448425327,40.2923088,-5.3,48.00317,44.771431,47.3968315
cutting_F,1771300364548424953,40.8307686,-4.7,48.0444489,44.69524,47.4603195
cutting_F,1771300364648429138,41.0153809,-4.4,48.1936493,43.920639,46.8793602
cutting_F,1771300364748426933,41.6307716,-4.4,48.1015892,44.139679,47.3365097
cutting_F,1771300364848428443,42.0769196,-5.0,48.1841316,44.4984093,47.3206406
cutting_F,1771300364948429120,41.3692284,-5.0,47.9333305,44.3968315,47.3619003
cutting_F,1771300365048429940,41.1846199,-4.2,47.5047607,44.8507996,47.4857101
cutting_F,1771300365148433896,40.9230804,-5.0,48.1873016,43.8539696,47.6031799
cutting_F,1771300365248432484,40.4769211,-4.9,48.2761917,44.3968315,47.5999985
cutting_F,1771300365348433481,39.9384613,-5.0,48.0222206,44.4539719,47.3206406
cutting_F,1771300365448435460,39.8461494,-4.6,47.8190498,43.9523811,47.2761917
cutting_F,1771300365548435049,40.4769211,-5.1,48.1269798,45.2222214,48.1555595
cutting_F,1771300365648438864,40.7384605,-5.3,48.0825386,44.771431,47.6412697
cutting_F,1771300365748435713,41.2769203,-4.3,47.8761902,44.139679,46.7238083
cutting_F,1771300365848437344,41.7230797,-4.6,47.9809494,44.2888908,47.2952385
cutting_F,1771300365948437864,41.2769203,-4.6,48.1206398,44.2476196,47.2126999
cutting_F,1771300366048439436,40.9230804,-5.1,48.1301613,45.1492119,47.774601
cutting_F,1771300366148441864,41.0923119,-4.9,48.2761917,44.920639,47.8857193
cutting_F,1771300366248441488,40.6461487,-4.6,48.0,44.1206398,47.4984093
cutting_F,1771300366348442139,39.8461494,-4.9,48.1079407,44.3841286,47.4127007
cutting_F,1771300366448444578,39.3076897,-5.0,48.3809509,44.4285698,47.5650787
cutting_F,1771300366548444354,40.0307693,-4.6,48.0571404,44.3587303,47.6063499
cutting_F,1771300366648446470,40.5538406,-4.5,48.0888901,44.8857193,47.9682503
cutting_F,1771300366748446701,40.7384605,-4.8,48.1238098,43.4920692,46.4761887
cutting_F,1771300366848446748,41.2769203,-4.9,48.2603188,44.3079414,47.5523796
cutting_F,1771300366948447417,41.2769203,-4.3,47.9301605,44.2095299,47.6539688
cutting_F,1771300367048448042,40.7384605,-4.2,48.0603218,44.0857201,47.2126999
cutting_F,1771300367148451796,40.8307686,-4.7,48.1809502,44.8476181,47.69524
cutting_F,1771300367248450709,40.4769211,-5.1,48.2888908,44.5936508,47.1777802
cutting_F,1771300367348451543,39.753849,-5.0,48.079361,44.0126991,47.4000015
cutting_F,1771300367448452188,38.9538498,-4.3,48.0349197,44.2476196,47.8095207
cutting_F,1771300367548453451,39.8461494,-4.6,47.9333305,44.7968292,48.165081
cutting_F,1771300367648454604,39.9384613,-4.9,48.0476189,44.9111099,47.5206299
cutting_F,1771300367748455205,40.5538406,-4.7,48.1936493,45.0539703,48.0349197
cutting_F,1771300367848455935,40.9230804,-4.5,48.1587296,43.6730194,46.9015884
cutting_F,1771300367948457685,41.5384598,-4.4,48.1745987,44.2000008,47.1206398
cutting_F,1771300368048458120,40.6461487,-5.0,48.165081,44.1269798,47.5428581
cutting_F,1771300368148458922,40.6461487,-4.4,48.2380905,44.5460281,47.4571419
cutting_F,1771300368248461392,40.2000008,-4.3,48.1015892,44.9650803,48.1365089
cutting_F,1771300368348460457,39.8461494,-4.4,48.0730209,45.1047592,47.5047607
